episode,step,agent_0,agent_1,agent_2,agent_3
33,105,0.7927396297454834,0.312152624130249,0.31396475434303284,0.31107985973358154
33,106,0.7943828105926514,0.3094410002231598,0.3068718910217285,0.31351640820503235
33,107,0.7956833839416504,0.30680400133132935,0.30260488390922546,0.3145957589149475
33,108,0.7927148938179016,0.31392279267311096,0.30788734555244446,0.31105008721351624
33,109,0.7953318953514099,0.3106400668621063,0.30549848079681396,0.3136556148529053
33,110,0.7964197993278503,0.3168298006057739,0.31031563878059387,0.31472280621528625
33,111,0.7932511568069458,0.313639760017395,0.31698837876319885,0.31503063440322876
33,112,0.795691728591919,0.31044691801071167,0.3211689293384552,0.3150520622730255
33,113,0.7966551184654236,0.30803945660591125,0.31239497661590576,0.31499162316322327
33,114,0.7974196672439575,0.3062080144882202,0.31554242968559265,0.314931184053421
33,115,0.7980390191078186,0.3048053979873657,0.3094385862350464,0.31489548087120056
33,116,0.7985446453094482,0.31286710500717163,0.31319746375083923,0.3106832206249237
33,117,0.7989500761032104,0.31042662262916565,0.3184974789619446,0.31330206990242004
33,118,0.7953293919563293,0.3176078200340271,0.32187408208847046,0.3145015835762024
33,119,0.7973511815071106,0.3138071894645691,0.3241879642009735,0.3149124085903168
33,120,0.7938466668128967,0.3103828728199005,0.3255961239337921,0.31501221656799316
33,121,0.7960916757583618,0.30785736441612244,0.31460991501808167,0.31500521302223206
33,122,0.7969085574150085,0.30596572160720825,0.3170238137245178,0.3149787187576294
33,123,0.7935508489608765,0.30454355478286743,0.3208898603916168,0.31496351957321167
33,124,0.7915465831756592,0.3034735918045044,0.32332533597946167,0.3149663507938385
33,125,0.7898578643798828,0.3026658296585083,0.3249128460884094,0.3149852752685547
33,126,0.7929701209068298,0.3020510971546173,0.31428128480911255,0.31501588225364685
33,127,0.7945012450218201,0.31047073006629944,0.3167603313922882,0.31100741028785706
33,128,0.7916421890258789,0.30882078409194946,0.3206949830055237,0.31375041604042053
33,129,0.794422447681427,0.30692610144615173,0.3120671510696411,0.3149990141391754
33,130,0.7957001328468323,0.3054905831813812,0.3151460587978363,0.31492865085601807
33,131,0.7967208623886108,0.3043772578239441,0.3092729151248932,0.3149094879627228
33,132,0.7935369610786438,0.3034982681274414,0.3130336105823517,0.314871609210968
33,133,0.7916468977928162,0.3028099834918976,0.31834325194358826,0.31484097242355347
33,134,0.7944453954696655,0.30227041244506836,0.3109269142150879,0.3148273825645447
33,135,0.7956730723381042,0.30184417963027954,0.3050985634326935,0.3146519362926483
33,136,0.7925774455070496,0.3015025854110718,0.30989837646484375,0.31458932161331177
33,137,0.7951416373252869,0.3012232482433319,0.3162941336631775,0.31459686160087585
33,138,0.7921040654182434,0.30098915100097656,0.3204275369644165,0.31462806463241577
33,139,0.7903773188591003,0.30078768730163574,0.3230975568294525,0.3146681785583496
33,140,0.7934091687202454,0.30940142273902893,0.3135293126106262,0.3147115707397461
33,141,0.7948734760284424,0.3075236976146698,0.3067185580730438,0.31475627422332764
33,142,0.7919480204582214,0.30550652742385864,0.3110056221485138,0.31458622217178345
33,143,0.7946653962135315,0.3039950430393219,0.30721521377563477,0.3145783245563507
33,144,0.7917523384094238,0.31175753474235535,0.31147488951683044,0.31060394644737244
33,145,0.7945098280906677,0.30910399556159973,0.3173117935657501,0.31332099437713623
33,146,0.7957360148429871,0.3064981997013092,0.3210375905036926,0.31456059217453003
33,147,0.7967302799224854,0.3135897219181061,0.32342448830604553,0.31498777866363525
33,148,0.7975307106971741,0.31127119064331055,0.3253355026245117,0.315094530582428
33,149,0.7981625199317932,0.31839719414711,0.32641780376434326,0.31111061573028564
33,150,0.7947249412536621,0.32461023330688477,0.32697218656539917,0.3100329339504242
33,151,0.7968977689743042,0.31892886757850647,0.3272358477115631,0.31366854906082153
33,152,0.7975932955741882,0.31405141949653625,0.31544744968414307,0.31523147225379944
33,153,0.7981368899345398,0.3105122148990631,0.31754976511001587,0.3152884542942047
33,154,0.7985711097717285,0.3173561692237854,0.31043174862861633,0.31134411692619324
33,155,0.7950135469436646,0.3232940435409546,0.31383755803108215,0.3101077377796173
33,156,0.7970811724662781,0.32793867588043213,0.30851927399635315,0.31355610489845276
33,157,0.7976927757263184,0.3314460217952728,0.31251370906829834,0.3149484395980835
33,158,0.7942333817481995,0.32389432191848755,0.318226158618927,0.3153142035007477
33,159,0.7963630557060242,0.3175927400588989,0.3218299150466919,0.3152932822704315
33,160,0.7971068024635315,0.31304121017456055,0.3241107761859894,0.3151691257953644
33,161,0.7936967015266418,0.3097176253795624,0.3255043029785156,0.3150523006916046
33,162,0.7916656732559204,0.31668809056282043,0.32632771134376526,0.31497466564178467
33,163,0.7899616956710815,0.3128979504108429,0.3268943130970001,0.31493711471557617
33,164,0.7930523753166199,0.3095693290233612,0.3152458965778351,0.3149307668209076
33,165,0.7945648431777954,0.3071361780166626,0.31745561957359314,0.3146587908267975
33,166,0.7916904091835022,0.30532747507095337,0.3211500644683838,0.3146156072616577
33,167,0.7900788187980652,0.30397436022758484,0.3234821856021881,0.3146331012248993
33,168,0.7932083010673523,0.30295899510383606,0.3134935200214386,0.31467127799987793
33,169,0.7905325889587402,0.3021928369998932,0.31621044874191284,0.31457197666168213
33,170,0.7890955209732056,0.31048285961151123,0.32037314772605896,0.31058019399642944
33,171,0.7924259901046753,0.3082798719406128,0.32300376892089844,0.31328532099723816
33,172,0.7899095416069031,0.31526365876197815,0.324709415435791,0.31070712208747864
33,173,0.7886101603507996,0.31175509095191956,0.3257778286933899,0.3136674761772156
33,174,0.7875356674194336,0.3084736466407776,0.3264235854148865,0.3149530291557312
33,175,0.7912175059318542,0.3060464560985565,0.31510961055755615,0.3153192400932312
33,176,0.7932212948799133,0.3042236864566803,0.3074813187122345,0.3150949478149414
33,177,0.7906938195228577,0.31173333525657654,0.3115532100200653,0.314923495054245
33,178,0.7893518805503845,0.3089672029018402,0.3175518810749054,0.3148234188556671
33,179,0.7881948947906494,0.30628782510757446,0.3213867247104645,0.3147718608379364
33,180,0.7917514443397522,0.31327465176582336,0.3124532699584961,0.31076157093048096
33,181,0.7936339974403381,0.31002941727638245,0.3058706223964691,0.31329065561294556
33,182,0.7951297163963318,0.3069570064544678,0.3019006550312042,0.31446874141693115
33,183,0.7963185906410217,0.30467894673347473,0.2994629442691803,0.31479954719543457
33,184,0.7932862639427185,0.30296775698661804,0.3056647479534149,0.31487756967544556
33,185,0.7957991361618042,0.301677942276001,0.30421167612075806,0.314863920211792
33,186,0.792680025100708,0.3007049560546875,0.30950289964675903,0.3147282302379608
33,187,0.7952301502227783,0.2999681830406189,0.31624025106430054,0.3146854639053345
33,188,0.7962853312492371,0.2994052767753601,0.30982786417007446,0.3146803677082062
33,189,0.7971355319023132,0.2989690899848938,0.31367620825767517,0.3145894706249237
33,190,0.7938316464424133,0.2986244559288025,0.3188343048095703,0.3145920932292938
33,191,0.7961651086807251,0.2983455955982208,0.311175137758255,0.3146219849586487
33,192,0.792927086353302,0.3064427375793457,0.31454840302467346,0.3106541037559509
33,193,0.7954005599021912,0.3047821521759033,0.31931787729263306,0.31337231397628784
33,194,0.7964034080505371,0.30282583832740784,0.32232213020324707,0.31461089849472046
33,195,0.7931591868400574,0.30134063959121704,0.3242510259151459,0.31503692269325256
33,196,0.7912540435791016,0.3086440861225128,0.3254496157169342,0.31119391322135925
33,197,0.7941060066223145,0.31521886587142944,0.3146874010562897,0.31013450026512146
33,198,0.7912185192108154,0.3111098110675812,0.31698399782180786,0.3134235143661499
33,199,0.7896092534065247,0.3072052001953125,0.3207486569881439,0.3148818612098694
33,200,0.7927934527397156,0.3043130934238434,0.3122141659259796,0.31528759002685547
33,201,0.7901837229728699,0.31068527698516846,0.3151835501194,0.31133121252059937
33,202,0.7932490706443787,0.3075313866138458,0.30942434072494507,0.31376558542251587
33,203,0.7947707176208496,0.30445733666419983,0.31307485699653625,0.3148282468318939
33,204,0.7919301986694336,0.302161306142807,0.31829366087913513,0.3151261508464813
33,205,0.7946845889091492,0.3004324436187744,0.31103309988975525,0.315144807100296
33,206,0.7959153056144714,0.2991268038749695,0.3053109049797058,0.3149068057537079
33,207,0.792853057384491,0.30633825063705444,0.3099798858165741,0.3147675693035126
33,208,0.7954027056694031,0.31296831369400024,0.316763699054718,0.3107350170612335
33,209,0.796451210975647,0.3115750849246979,0.32102927565574646,0.3133750557899475
33,210,0.7972808480262756,0.3092508614063263,0.3123396933078766,0.31457462906837463
33,211,0.7939300537109375,0.3073541224002838,0.31550103425979614,0.31497836112976074
33,212,0.7962369322776794,0.30580905079841614,0.3094302713871002,0.3150712847709656
33,213,0.7970784902572632,0.3045664429664612,0.3039968013763428,0.3150595426559448
33,214,0.7977490425109863,0.3035905063152313,0.30911192297935486,0.3150303065776825
33,215,0.7982892394065857,0.3028324842453003,0.3060327172279358,0.3150137662887573
33,216,0.7987352013587952,0.30224478244781494,0.30203038454055786,0.31469306349754333
33,217,0.7990827560424805,0.30178606510162354,0.2996777892112732,0.31459474563598633
33,218,0.7954370975494385,0.3014228343963623,0.3058772087097168,0.3145941197872162
33,219,0.7931618094444275,0.30112922191619873,0.3138025104999542,0.31462568044662476
33,220,0.7955958247184753,0.30971258878707886,0.30855754017829895,0.31065884232521057
33,221,0.7965201735496521,0.3171749711036682,0.30372679233551025,0.30953484773635864
33,222,0.7932098507881165,0.31325989961624146,0.30899661779403687,0.31315433979034424
33,223,0.7956002950668335,0.3096255660057068,0.31578096747398376,0.3147315979003906
33,224,0.7924367785453796,0.30695605278015137,0.3201506435871124,0.31519976258277893
33,225,0.7949970960617065,0.31404122710227966,0.3119526505470276,0.3113657832145691
33,226,0.7960914373397827,0.3202627897262573,0.3057625889778137,0.3100999593734741
33,227,0.7969828844070435,0.31528857350349426,0.3020162880420685,0.3135095238685608
33,228,0.7976961731910706,0.31087565422058105,0.2997080385684967,0.31492605805397034
33,229,0.7943238615989685,0.3076520562171936,0.30574843287467957,0.3152632713317871
33,230,0.7965685129165649,0.30526095628738403,0.31363537907600403,0.31523677706718445
33,231,0.797339141368866,0.30348217487335205,0.3085916340351105,0.315112441778183
33,232,0.7939400672912598,0.3021587133407593,0.3127484619617462,0.3148900270462036
33,233,0.7962065935134888,0.3098599314689636,0.30823618173599243,0.31478697061538696
33,234,0.7970355153083801,0.3074796497821808,0.3122970759868622,0.3146716356277466
33,235,0.7976973056793213,0.3050624430179596,0.3079855740070343,0.31464675068855286
33,236,0.7982432246208191,0.3032591938972473,0.30344492197036743,0.31458574533462524
33,237,0.7947454452514648,0.3018898367881775,0.3086126744747162,0.3145957887172699
33,238,0.796882688999176,0.3008447289466858,0.31542834639549255,0.31462758779525757
33,239,0.7975687384605408,0.30004623532295227,0.30960333347320557,0.31466779112815857
33,240,0.7981074452400208,0.2994333505630493,0.30455055832862854,0.3145676255226135
33,241,0.7985482215881348,0.29895827174186707,0.3014926612377167,0.31454065442085266
33,242,0.794968843460083,0.2985842525959015,0.30703625082969666,0.31453171372413635
33,243,0.7970490455627441,0.3066253960132599,0.30529242753982544,0.31056493520736694
33,244,0.7976936101913452,0.3138276934623718,0.3101001977920532,0.30950793623924255
33,245,0.7942028045654297,0.3119116723537445,0.3164377510547638,0.31317827105522156
33,246,0.7963969111442566,0.30937641859054565,0.310242623090744,0.31477004289627075
33,247,0.7930583357810974,0.307383269071579,0.3138151168823242,0.31513598561286926
33,248,0.7911021113395691,0.31513264775276184,0.3187451958656311,0.3112848103046417
33,249,0.7939443588256836,0.32173141837120056,0.31144392490386963,0.310142457485199
33,250,0.7952554821968079,0.3167268633842468,0.3057312071323395,0.31351763010025024
33,251,0.7922151684761047,0.3123437762260437,0.31019455194473267,0.3149281442165375
33,252,0.794853150844574,0.3091493248939514,0.31632721424102783,0.31529855728149414
33,253,0.791883647441864,0.3067794442176819,0.3202790915966034,0.3152804672718048
33,254,0.7945964336395264,0.30501511693000793,0.31233543157577515,0.3151586055755615
33,255,0.7958073019981384,0.3037011921405792,0.3063579201698303,0.3149011433124542
33,256,0.7967761754989624,0.3116901218891144,0.3106321096420288,0.310790091753006
33,257,0.7975631952285767,0.3096963167190552,0.3073509633541107,0.31337904930114746
33,258,0.7942241430282593,0.3171021342277527,0.3114524483680725,0.3145545721054077
33,259,0.7922098636627197,0.31348031759262085,0.3179556727409363,0.3149462044239044
33,260,0.7904469966888428,0.3101654648780823,0.3219277262687683,0.3150328993797302
33,261,0.7889407277107239,0.3077109456062317,0.32432305812835693,0.3150177299976349
33,262,0.7922360301017761,0.31516599655151367,0.31406933069229126,0.3109937906265259
33,263,0.7896966338157654,0.32160335779190063,0.3166612386703491,0.313388466835022
33,264,0.7928464412689209,0.31655269861221313,0.320793092250824,0.3145192861557007
33,265,0.7902587056159973,0.31214237213134766,0.323352187871933,0.3148985803127289
33,266,0.7933376431465149,0.30893251299858093,0.3134200870990753,0.314983069896698
33,267,0.7948680520057678,0.3065541386604309,0.3063860237598419,0.31482547521591187
33,268,0.7920205593109131,0.3139180541038513,0.31085896492004395,0.3107907176017761
33,269,0.7904120087623596,0.31074315309524536,0.3169427216053009,0.3134095072746277
33,270,0.793493390083313,0.3078123927116394,0.3100830912590027,0.31459569931030273
33,271,0.7949641346931458,0.3148329257965088,0.3044957220554352,0.3109845221042633
33,272,0.7961311936378479,0.3113625943660736,0.3011380732059479,0.3135721981525421
33,273,0.7930611968040466,0.3081682026386261,0.30692458152770996,0.3147161602973938
33,274,0.7912567853927612,0.3058113157749176,0.31444889307022095,0.3150520622730255
33,275,0.7941410541534424,0.31304189562797546,0.3088710904121399,0.3150866627693176
33,276,0.7954479455947876,0.3099384307861328,0.3129889965057373,0.3148898184299469
33,277,0.7964768409729004,0.30701348185539246,0.31840988993644714,0.3147965669631958
33,278,0.7973167896270752,0.30484917759895325,0.32181674242019653,0.31475257873535156
33,279,0.7940271496772766,0.3121052086353302,0.3239835798740387,0.3107469081878662
33,280,0.7920519709587097,0.3091592490673065,0.32531774044036865,0.3134244680404663
33,281,0.7903235554695129,0.30632829666137695,0.32611337304115295,0.3146423399448395
33,282,0.7933520078659058,0.30422717332839966,0.31501150131225586,0.3150564432144165
33,283,0.7947952747344971,0.31143251061439514,0.3172028064727783,0.3149057626724243
33,284,0.7959625720977783,0.3098241984844208,0.3102698028087616,0.31483495235443115
33,285,0.7969154715538025,0.31734398007392883,0.30448415875434875,0.31075307726860046
33,286,0.797699511051178,0.313726007938385,0.30953213572502136,0.3133266270160675
33,287,0.794370174407959,0.31036943197250366,0.3161628544330597,0.3145017623901367
33,288,0.7923346161842346,0.30786848068237305,0.3204532563686371,0.3148939609527588
33,289,0.7905486226081848,0.3059826195240021,0.32322341203689575,0.31498098373413086
33,290,0.7935229539871216,0.3045588731765747,0.32494720816612244,0.31496596336364746
33,291,0.7949236035346985,0.3125666677951813,0.32598233222961426,0.3109476566314697
33,292,0.7960544228553772,0.32004961371421814,0.3148629069328308,0.30988192558288574
33,293,0.7969856858253479,0.3156685531139374,0.31715577840805054,0.3132835328578949
33,294,0.7977306246757507,0.3117517828941345,0.31028199195861816,0.31479254364967346
33,295,0.7943734526634216,0.30889493227005005,0.31372225284576416,0.3152313530445099
33,296,0.7966212630271912,0.30675414204597473,0.31875768303871155,0.31525933742523193
33,297,0.7973876595497131,0.3051472008228302,0.3111051619052887,0.315166175365448
33,298,0.7979896664619446,0.3039414882659912,0.3144868016242981,0.3148897588253021
33,299,0.7945002913475037,0.3030349016189575,0.31927815079689026,0.31477850675582886
34,0,0.6282854080200195,0.41950905323028564,0.39534953236579895,0.4327862858772278
34,1,0.6751766204833984,0.3934645354747772,0.36674031615257263,0.39179670810699463
34,2,0.7158154249191284,0.3625558912754059,0.3490467071533203,0.3667857050895691
34,3,0.7393859624862671,0.3409591019153595,0.33814141154289246,0.34867987036705017
34,4,0.7615159153938293,0.32622644305229187,0.31902971863746643,0.33560916781425476
34,5,0.7761773467063904,0.32690685987472534,0.30680131912231445,0.32205337285995483
34,6,0.7820815443992615,0.31744709610939026,0.3082888722419739,0.3180476725101471
34,7,0.7909604907035828,0.31029969453811646,0.31238988041877747,0.31472116708755493
34,8,0.7921876907348633,0.3052443563938141,0.3151569068431854,0.3119910955429077
34,9,0.7933822870254517,0.31131020188331604,0.31700921058654785,0.30989763140678406
34,10,0.7939667701721191,0.3066503703594208,0.3183375895023346,0.30835503339767456
34,11,0.7942042946815491,0.30267980694770813,0.31910642981529236,0.30724990367889404
34,12,0.7987958192825317,0.2997969686985016,0.31951791048049927,0.3064744472503662
34,13,0.797245979309082,0.29766905307769775,0.3197229206562042,0.30593952536582947
34,14,0.7966410517692566,0.29608696699142456,0.3198152482509613,0.30557671189308167
34,15,0.7961081862449646,0.2949059307575226,0.31985172629356384,0.30533555150032043
34,16,0.8001589775085449,0.3029678165912628,0.31986066699028015,0.3051798343658447
34,17,0.8024294376373291,0.3013170063495636,0.3078323304653168,0.3050840497016907
34,18,0.8041902184486389,0.2993302345275879,0.309869647026062,0.3045993149280548
34,19,0.801603376865387,0.2978203296661377,0.3135393559932709,0.3044660985469818
34,20,0.8001846671104431,0.2966344654560089,0.31587469577789307,0.30443301796913147
34,21,0.8033246397972107,0.3049156665802002,0.30578139424324036,0.3002684414386749
34,22,0.8007035255432129,0.30232080817222595,0.30837947130203247,0.3028838634490967
34,23,0.799288809299469,0.3093138039112091,0.3125882148742676,0.30410686135292053
34,24,0.8025497794151306,0.3054976761341095,0.30401313304901123,0.304537832736969
34,25,0.8041853904724121,0.30199477076530457,0.3071863055229187,0.30454221367836
34,26,0.8054717183113098,0.2994217276573181,0.3012516498565674,0.3045121133327484
34,27,0.8025578856468201,0.30677536129951477,0.30503079295158386,0.30028408765792847
34,28,0.8009083867073059,0.3132278323173523,0.3104940950870514,0.29912659525871277
34,29,0.7994878888130188,0.30818986892700195,0.3140102028846741,0.30284383893013
34,30,0.7982555627822876,0.3037313222885132,0.3162923753261566,0.30446577072143555
34,31,0.797224760055542,0.3004870116710663,0.317721426486969,0.3049602210521698
34,32,0.7963964343070984,0.2980802655220032,0.3185868263244629,0.3050142228603363
34,33,0.7957502603530884,0.29628613591194153,0.3190944194793701,0.3049319386482239
34,34,0.7997990846633911,0.2949468195438385,0.3193826973438263,0.30483803153038025
34,35,0.7978994846343994,0.30283641815185547,0.31954044103622437,0.3006155788898468
34,36,0.7970881462097168,0.30038541555404663,0.3196221590042114,0.30331385135650635
34,37,0.8009000420570374,0.30712243914604187,0.3078237473964691,0.30056312680244446
34,38,0.8029917478561401,0.303509920835495,0.3097335994243622,0.3032056987285614
34,39,0.800568163394928,0.3000950813293457,0.313332736492157,0.30443260073661804
34,40,0.7993007898330688,0.29757365584373474,0.315638929605484,0.30479973554611206
34,41,0.802629292011261,0.2956821024417877,0.3171653151512146,0.30483558773994446
34,42,0.8001617193222046,0.29425710439682007,0.31813865900039673,0.30477002263069153
34,43,0.7988701462745667,0.2931824028491974,0.3187360167503357,0.3046981394290924
34,44,0.7977972030639648,0.29236873984336853,0.3190886378288269,0.3046508729457855
34,45,0.7969133257865906,0.30034565925598145,0.3192881643772125,0.3004637062549591
34,46,0.7961959838867188,0.29831817746162415,0.31939515471458435,0.3032051622867584
34,47,0.8001512289047241,0.2960928678512573,0.30781352519989014,0.3044605553150177
34,48,0.8023767471313477,0.29442790150642395,0.29997414350509644,0.3045453727245331
34,49,0.8041279315948486,0.29315465688705444,0.2952626347541809,0.3045703172683716
34,50,0.8055209517478943,0.29217469692230225,0.2923966944217682,0.3044750988483429
34,51,0.806617259979248,0.29992014169692993,0.29805395007133484,0.3043938875198364
34,52,0.80357825756073,0.299495667219162,0.30628857016563416,0.3043663501739502
34,53,0.8059857487678528,0.29816463589668274,0.31161487102508545,0.3043663203716278
34,54,0.8068665862083435,0.2970626652240753,0.30370843410491943,0.3043837547302246
34,55,0.8075404167175293,0.29613184928894043,0.2974378168582916,0.3044123947620392
34,56,0.8041719794273376,0.2953607738018036,0.30218270421028137,0.3044482469558716
34,57,0.8021575808525085,0.2947351932525635,0.3086349368095398,0.30448874831199646
34,58,0.8047871589660645,0.29423215985298157,0.30200114846229553,0.3045322000980377
34,59,0.8017756938934326,0.29382702708244324,0.3057120144367218,0.30429044365882874
34,60,0.8044087290763855,0.29349732398986816,0.31094732880592346,0.3042645752429962
34,61,0.8055763840675354,0.2932242453098297,0.3142795264720917,0.3042922914028168
34,62,0.8065183162689209,0.2929929494857788,0.3164277672767639,0.30433663725852966
34,63,0.8072794079780579,0.29279205203056335,0.3177674114704132,0.30438491702079773
34,64,0.8040063381195068,0.29261305928230286,0.31857675313949585,0.3044331669807434
34,65,0.8062720894813538,0.30128344893455505,0.31905102729797363,0.30448076128959656
34,66,0.8030562996864319,0.3000968396663666,0.3195508122444153,0.30452796816825867
34,67,0.8054593801498413,0.2984526455402374,0.307704895734787,0.304575115442276
34,68,0.8063912391662598,0.3065761923789978,0.2996572256088257,0.300131618976593
34,69,0.8031798005104065,0.3036547899246216,0.30368542671203613,0.3027985990047455
34,70,0.8013014197349548,0.30082952976226807,0.30952417850494385,0.3040429353713989
34,71,0.8041059970855713,0.2987372875213623,0.3133562505245209,0.3044918179512024
34,72,0.8012468814849854,0.2971538007259369,0.3158765137195587,0.30461692810058594
34,73,0.7996699213981628,0.2959486246109009,0.3174697160720825,0.30462387204170227
34,74,0.8028136491775513,0.295029878616333,0.3067057132720947,0.3046039640903473
34,75,0.8043712973594666,0.2943265438079834,0.3090284466743469,0.3043765723705292
34,76,0.8015802502632141,0.3027588427066803,0.31296253204345703,0.30017635226249695
34,77,0.8043426275253296,0.3005821406841278,0.3042944669723511,0.3029042184352875
34,78,0.8055896162986755,0.29832467436790466,0.2977585792541504,0.30415815114974976
34,79,0.8026003837585449,0.29665011167526245,0.3022747337818146,0.30445966124534607
34,80,0.8008864521980286,0.29537275433540344,0.3085908591747284,0.30454182624816895
34,81,0.7994301915168762,0.29439017176628113,0.3127267062664032,0.30453431606292725
34,82,0.7982017397880554,0.29363226890563965,0.31542932987213135,0.3045102059841156
34,83,0.797184407711029,0.29304447770118713,0.3171282112598419,0.3044966459274292
34,84,0.7963683605194092,0.29258379340171814,0.3181590735912323,0.30449995398521423
34,85,0.7957313656806946,0.2922168970108032,0.31876450777053833,0.3045184910297394
34,86,0.7997870445251465,0.2919186055660248,0.30747348070144653,0.30454838275909424
34,87,0.7978854775428772,0.291670024394989,0.30946773290634155,0.3042990267276764
34,88,0.8014788031578064,0.3001042902469635,0.30263417959213257,0.30010664463043213
34,89,0.803442120552063,0.3075849711894989,0.29682108759880066,0.29894721508026123
34,90,0.8009682893753052,0.30384352803230286,0.3014695942401886,0.3026769757270813
34,91,0.8039342164993286,0.30024951696395874,0.29844462871551514,0.3043210804462433
34,92,0.8012514710426331,0.2976044714450836,0.30285999178886414,0.3048352301120758
34,93,0.8041063547134399,0.29561519622802734,0.29926565289497375,0.3049025535583496
34,94,0.8054110407829285,0.29411324858665466,0.2949692904949188,0.30468565225601196
34,95,0.8064289093017578,0.2929794192314148,0.30018749833106995,0.3045593798160553
34,96,0.8033124804496765,0.2921212315559387,0.3072128891944885,0.3044859766960144
34,97,0.8014938831329346,0.3000052869319916,0.3117961585521698,0.3044542074203491
34,98,0.8042965531349182,0.29798623919487,0.31527766585350037,0.3044522702693939
34,99,0.8014086484909058,0.29575467109680176,0.3173616826534271,0.3044703006744385
34,100,0.7998083233833313,0.30281832814216614,0.3185357451438904,0.30450084805488586
34,101,0.802925169467926,0.2999677360057831,0.30721160769462585,0.3045390844345093
34,102,0.8003082871437073,0.29708561301231384,0.30944395065307617,0.30429476499557495
34,103,0.8032943606376648,0.2949364483356476,0.3024177849292755,0.3042675852775574
34,104,0.8047623634338379,0.3019217848777771,0.29644742608070374,0.3001299500465393
34,105,0.8019399046897888,0.30828288197517395,0.3013390302658081,0.29895418882369995
34,106,0.8003723621368408,0.3038606345653534,0.3080483376979828,0.3027161955833435
34,107,0.7990227937698364,0.3088139593601227,0.3124581575393677,0.30054664611816406
34,108,0.7978866100311279,0.30410826206207275,0.3153392970561981,0.30355849862098694
34,109,0.7969406843185425,0.2998042404651642,0.31714877486228943,0.3048277497291565
34,110,0.7961817979812622,0.29662424325942993,0.31824618577957153,0.3051424026489258
34,111,0.8001238703727722,0.2942556142807007,0.30711856484413147,0.3051121234893799
34,112,0.8023492693901062,0.3009491264820099,0.29942587018013,0.30474498867988586
34,113,0.8000436425209045,0.29818230867385864,0.30345818400382996,0.30457475781440735
34,114,0.7988731265068054,0.2953551709651947,0.3093203008174896,0.3044893145561218
34,115,0.8023012280464172,0.29324254393577576,0.3024161756038666,0.3044562041759491
34,116,0.8040515780448914,0.2916446626186371,0.3059413731098175,0.30445560812950134
34,117,0.8054001927375793,0.2904297411441803,0.30075952410697937,0.30447492003440857
34,118,0.8025186657905579,0.2895036041736603,0.3046126961708069,0.3042910099029541
34,119,0.8008807897567749,0.2887933552265167,0.3101479113101959,0.30427485704421997
34,120,0.8038379549980164,0.2963334619998932,0.30294090509414673,0.30430230498313904
34,121,0.8010804653167725,0.2946336269378662,0.3063011169433594,0.30423662066459656
34,122,0.7995670437812805,0.2925254702568054,0.31121644377708435,0.3042554259300232
34,123,0.7983189225196838,0.2909218668937683,0.3143414556980133,0.3042946755886078
34,124,0.8017777800559998,0.28968438506126404,0.3052119016647339,0.30433985590934753
34,125,0.7994140982627869,0.288724809885025,0.30790263414382935,0.30424293875694275
34,126,0.7982326149940491,0.2960208058357239,0.3121722638607025,0.30009353160858154
34,127,0.8017404079437256,0.29421302676200867,0.30405735969543457,0.3028613328933716
34,128,0.7994353771209717,0.2919977605342865,0.3070109486579895,0.3040273189544678
34,129,0.7982827425003052,0.29855260252952576,0.31158551573753357,0.30042946338653564
34,130,0.7973416447639465,0.3047138750553131,0.31450188159942627,0.29941922426223755
34,131,0.8010658025741577,0.30049729347229004,0.3053664565086365,0.3030943274497986
34,132,0.7988753318786621,0.29636749625205994,0.30796703696250916,0.30467134714126587
34,133,0.8022232055664062,0.29330405592918396,0.30199700593948364,0.3051171898841858
34,134,0.8039805889129639,0.2910093665122986,0.3053590953350067,0.3051319420337677
34,135,0.8013564944267273,0.2973885238170624,0.3104826807975769,0.30093201994895935
34,136,0.8042176961898804,0.2948743999004364,0.31377777457237244,0.3035035729408264
34,137,0.8055210709571838,0.292121946811676,0.3050689399242401,0.3046536445617676
34,138,0.8065367341041565,0.29822513461112976,0.29858672618865967,0.30065345764160156
34,139,0.8073329925537109,0.29542213678359985,0.3027341067790985,0.3032245635986328
34,140,0.8040698170661926,0.2924165427684784,0.3087281286716461,0.3043748736381531
34,141,0.8063299655914307,0.29832544922828674,0.3024284243583679,0.30073508620262146
34,142,0.8071142435073853,0.29539263248443604,0.30581235885620117,0.30328914523124695
34,143,0.8037896752357483,0.2922825217247009,0.3107784688472748,0.304425448179245
34,144,0.8060416579246521,0.2980842888355255,0.31393274664878845,0.3047582805156708
34,145,0.8068549036979675,0.29901984333992004,0.30486488342285156,0.3047892451286316
34,146,0.8074994087219238,0.29816362261772156,0.29817134141921997,0.30473053455352783
34,147,0.8080058693885803,0.30667296051979065,0.2940605878829956,0.30466851592063904
34,148,0.8045592904090881,0.31380540132522583,0.2995726764202118,0.3002806603908539
34,149,0.8066876530647278,0.31921908259391785,0.3069589138031006,0.29909569025039673
34,150,0.8073646426200867,0.3235887289047241,0.3118100166320801,0.30281928181648254
34,151,0.8039748072624207,0.3160136938095093,0.31507954001426697,0.30444982647895813
34,152,0.8061631321907043,0.3097037672996521,0.3054300844669342,0.304952472448349
34,153,0.8028973340988159,0.30515849590301514,0.308234304189682,0.30483487248420715
34,154,0.8053017258644104,0.31152912974357605,0.3018152415752411,0.3047104477882385
34,155,0.8022021651268005,0.30702778697013855,0.3054049015045166,0.3046054542064667
